5.86,-4.48e-05,2.57e-05,-9.44e-05,-1.05e-05,-5.8e-05,-9.9e-05,1.58e-05,-4.13e-05,1.07e-05,0.000271,2.99e-05,-6.8e-05,-6.62e-05
5.87,-0.0002,-0.000198,-0.000243,-0.000196,-0.000188,-0.000173,-0.000171,0.000186,8.55e-05,0.000349,2.99e-05,-3.13e-05,-6.62e-05
5.88,-0.0002,-0.000272,-0.00028,-0.00027,-0.000254,-0.000246,-0.000246,-3.45e-06,4.81e-05,0.000388,-4.59e-05,-0.000105,2.65e-06
5.89,-0.000239,-0.000235,-0.000243,-0.000307,-0.000188,-0.000246,-0.000208,-0.000155,-0.000101,0.000271,-8.38e-05,-0.000141,-0.000169
5.9,-0.000122,-0.000123,-0.000131,-0.000159,-9.06e-05,-9.9e-05,-0.000171,-0.000155,-0.000251,0.000193,-0.00016,-0.000141,-0.000169
5.91,-4.48e-05,-4.88e-05,-0.000168,-1.05e-05,3.98e-05,-2.54e-05,-0.000171,-0.000268,-0.000251,0.000154,-0.000198,-0.000252,-0.000135
5.92,3.27e-05,2.57e-05,-9.44e-05,-4.75e-05,3.98e-05,4.82e-05,-2.16e-05,-0.000306,-0.000251,-1.4e-06,-0.00016,-0.000288,-0.000204
5.93,0.00011,2.57e-05,-2.03e-05,-8.46e-05,3.98e-05,4.82e-05,1.58e-05,-0.000117,-0.000139,7.65e-05,-0.000122,-6.8e-05,-0.000135
5.94,-4.48e-05,-4.88e-05,-0.000131,-8.46e-05,-9.06e-05,-2.54e-05,-5.89e-05,3.44e-05,4.81e-05,0.00031,2.99e-05,5.48e-06,-0.000135
5.95,-0.0002,-0.000161,-0.000205,-0.000159,-0.000123,-2.54e-05,-0.000134,3.44e-05,0.000123,0.000388,6.79e-05,5.48e-06,-3.18e-05
5.96,-0.000122,-0.000235,-0.000205,-0.000159,-0.000188,-0.000136,-0.000134,-3.45e-06,0.00016,0.000388,0.000144,-6.8e-05,3.71e-05
5.97,-8.36e-05,-0.000198,-0.000205,-0.000196,-0.000123,-9.9e-05,-0.000134,-0.000117,1.07e-05,0.000349,-4.59e-05,5.48e-06,2.65e-06
5.98,-4.48e-05,-0.000161,-0.000205,-0.00027,-5.8e-05,-6.22e-05,-0.000208,-0.000268,-2.66e-05,0.000193,-0.000198,-0.000141,-0.000169
5.99,3.27e-05,-8.61e-05,-0.000131,-0.000122,-2.54e-05,1.14e-05,-9.63e-05,-0.000268,-0.000139,0.000154,-0.000198,-0.000178,-0.000204
6,0.000149,6.3e-05,-5.73e-05,6.37e-05,7.24e-06,0.000122,-9.63e-05,-0.000155,-0.000139,0.000232,-0.000122,-0.000141,-0.000169
6.01,7.14e-05,0.000138,-2.03e-05,6.37e-05,7.24e-05,4.82e-05,1.58e-05,-4.13e-05,-2.66e-05,0.000232,-7.93e-06,-6.8e-05,-3.18e-05
6.02,3.27e-05,2.57e-05,-9.44e-05,-8.46e-05,-5.8e-05,4.82e-05,5.32e-05,7.22e-05,0.000123,0.000427,0.000182,5.48e-06,2.65e-06
6.03,-0.000122,-0.000198,-0.000168,-0.000196,-0.000156,-0.000209,-0.000171,7.22e-05,0.000198,0.000427,0.000144,-3.13e-05,3.71e-05
6.04,-0.000122,-0.00031,-0.000243,-0.00027,-0.000156,-0.000173,-0.000208,-4.13e-05,0.000198,0.000466,2.99e-05,-6.8e-05,-3.18e-05
6.05,-0.000122,-0.000161,-0.00028,-0.000233,-0.000188,-0.000136,-0.000171,-4.13e-05,0.000123,0.000466,-4.59e-05,-6.8e-05,3.71e-05
6.06,3.27e-05,2.57e-05,-9.44e-05,-0.000122,-9.06e-05,-6.22e-05,-0.000134,-0.000193,-2.66e-05,0.000193,-4.59e-05,-0.000141,2.65e-06
6.07,0.000149,6.3e-05,-9.44e-05,-4.75e-05,7.24e-06,1.14e-05,-9.63e-05,-0.000193,-0.000101,0.000232,-7.93e-06,-0.000178,-3.18e-05
6.08,0.000149,0.0001,-9.44e-05,-1.05e-05,-2.54e-05,8.5e-05,1.58e-05,-0.000155,-6.4e-05,0.000193,-8.38e-05,-0.000105,-0.000101
6.09,0.00011,0.0001,-9.44e-05,-8.46e-05,-2.54e-05,8.5e-05,5.32e-05,-0.000117,-6.4e-05,0.000271,-4.59e-05,-3.13e-05,-6.62e-05
6.1,-8.36e-05,-8.61e-05,-0.000131,-0.000196,-0.000123,-6.22e-05,-5.89e-05,3.44e-05,0.00016,0.000427,6.79e-05,5.48e-06,7.15e-05
6.11,3.27e-05,-0.000161,-0.00028,-0.000196,-0.000188,-0.000173,-9.63e-05,0.000186,0.00016,0.000466,0.000182,4.22e-05,7.15e-05
6.12,-8.36e-05,-0.000198,-0.000317,-0.00027,-0.000188,-0.000209,-0.000171,3.44e-05,0.000198,0.000505,0.000182,-6.8e-05,0.000106
6.13,-6.07e-06,-0.000123,-0.000354,-0.00027,-0.000156,-9.9e-05,-0.000208,-0.000117,0.000123,0.000349,0.000106,-0.000141,3.71e-05
6.14,3.27e-05,-0.000123,-0.000205,-0.000233,-0.000156,-6.22e-05,-0.000134,-0.00023,-0.000101,0.000232,-0.000122,-0.000215,-0.000135
6.15,0.000188,2.57e-05,-9.44e-05,-8.46e-05,-9.06e-05,-2.54e-05,-2.16e-05,-0.000268,-0.000139,0.000232,-0.00016,-0.000105,-0.000169
6.16,0.000226,0.0001,5.38e-05,-4.75e-05,7.24e-06,8.5e-05,5.32e-05,-0.00023,-6.4e-05,0.000271,-8.38e-05,-0.000141,-6.62e-05
6.17,0.00011,6.3e-05,5.38e-05,-1.05e-05,7.24e-06,0.000122,5.32e-05,-0.000117,4.81e-05,0.000427,2.99e-05,-6.8e-05,-3.18e-05
6.18,0.00011,-4.88e-05,-5.73e-05,-0.000196,-9.06e-05,-9.9e-05,-5.89e-05,7.22e-05,0.000198,0.000349,0.000144,7.9e-05,2.65e-06
6.19,-6.07e-06,-0.000161,-0.000243,-0.00027,-0.000188,-0.000173,-0.000134,7.22e-05,0.000272,0.000388,0.000182,7.9e-05,7.15e-05
6.2,-6.07e-06,-0.000235,-0.000243,-0.000307,-0.000254,-0.000246,-0.000208,-4.13e-05,0.000198,0.000466,0.000106,-3.13e-05,2.65e-06
6.21,-8.36e-05,-0.000161,-0.00028,-0.00027,-0.000286,-0.000173,-0.000246,-0.000117,0.000123,0.000388,6.79e-05,-0.000105,2.65e-06
6.22,-6.07e-06,-0.000123,-0.000243,-0.000233,-0.000123,-0.000136,-0.000134,-0.00023,-0.000176,0.000193,-4.59e-05,-0.000141,-0.000135
6.23,0.000149,0.0001,-5.73e-05,-8.46e-05,-9.06e-05,1.14e-05,-0.000134,-0.000193,-0.000139,0.000193,-0.000122,-0.000215,-0.000238
6.24,0.000188,0.000138,5.38e-05,2.66e-05,-2.54e-05,4.82e-05,9.05e-05,-0.000193,-0.000101,0.000232,-8.38e-05,-0.000105,-0.000238
6.25,0.00011,0.0001,-5.73e-05,-8.46e-05,-5.8e-05,1.14e-05,-2.16e-05,-7.91e-05,1.07e-05,0.000427,6.79e-05,-3.13e-05,-6.62e-05
6.26,0.000149,-8.61e-05,-0.000168,-0.000159,-0.000188,-6.22e-05,-0.000134,-7.91e-05,4.81e-05,0.000388,0.00022,7.9e-05,3.71e-05
6.27,-4.48e-05,-0.000161,-0.000205,-0.000233,-0.000319,-0.000173,-0.000283,3.44e-05,4.81e-05,0.000544,0.000144,5.48e-06,2.65e-06
6.28,-4.48e-05,-0.000235,-0.000243,-0.000196,-0.000254,-0.000173,-0.00032,-7.91e-05,0.000123,0.000388,0.000144,5.48e-06,2.65e-06
6.29,3.27e-05,-0.000198,-0.000168,-0.000307,-0.000286,-0.000283,-0.00032,-0.000117,1.07e-05,0.000349,-7.93e-06,-0.000105,-0.000101
6.3,3.27e-05,-0.000198,-0.000168,-0.00027,-0.000286,-0.000136,-0.000208,-0.000193,-6.4e-05,0.000232,-4.59e-05,-0.000215,-0.000135
6.31,0.000149,-0.000123,-0.000205,-0.000159,-0.000254,-0.000136,-2.16e-05,-0.000268,-0.000139,0.000116,-0.000198,-0.000252,-0.000238
6.32,0.00011,-4.88e-05,-0.000168,2.66e-05,-0.000156,-9.9e-05,-9.63e-05,-0.00023,-6.4e-05,0.000193,-8.38e-05,-0.000105,-0.000204
6.33,0.000188,-8.61e-05,-9.44e-05,-0.000122,-0.000123,-9.9e-05,-0.000134,-4.13e-05,8.55e-05,0.00031,6.79e-05,4.22e-05,-0.000101
6.34,7.14e-05,-0.000161,-0.000131,-0.000122,-0.000188,-9.9e-05,-0.000171,-3.45e-06,0.00016,0.000388,6.79e-05,4.22e-05,-3.18e-05
6.35,-0.000122,-0.00031,-0.000168,-0.000233,-0.000319,-0.000209,-0.000208,-3.45e-06,0.000272,0.000466,6.79e-05,7.9e-05,-0.000101
6.36,-0.000161,-0.000272,-0.000354,-0.000307,-0.000319,-0.000357,-0.00032,-0.000155,1.07e-05,0.000349,6.79e-05,-0.000105,-0.000135
6.37,-0.000122,-0.000272,-0.00028,-0.000344,-0.000351,-0.000283,-0.00032,-0.000155,-0.000139,0.000232,-8.38e-05,-0.000215,-0.000101
6.38,3.27e-05,-0.000123,-0.000243,-0.000196,-0.000286,-0.000136,-0.000208,-0.000344,-0.000139,0.000154,-0.00016,-0.000215,-0.000135
6.39,7.14e-05,-1.15e-05,-9.44e-05,-0.000122,-0.000156,-2.54e-05,-9.63e-05,-0.000344,-0.000139,0.000154,-0.00016,-0.000178,-0.000238
6.4,0.00011,-1.15e-05,-2.03e-05,-1.05e-05,-0.000123,-6.22e-05,-5.89e-05,-0.000344,-0.000139,0.000116,-4.59e-05,-6.8e-05,-0.000169
6.41,3.27e-05,-0.000161,-0.000131,-4.75e-05,-0.000156,-9.9e-05,-0.000134,-0.000155,-0.000101,0.000271,-7.93e-06,5.48e-06,-0.000135
6.42,-8.36e-05,-0.000272,-0.000205,-0.000122,-0.000221,-0.000246,-0.000208,3.44e-05,-2.66e-05,0.000388,6.79e-05,-6.8e-05,-3.18e-05
6.43,-0.000161,-0.000272,-0.000317,-0.000307,-0.000286,-0.00032,-0.000283,0.00011,4.81e-05,0.000427,0.000182,4.22e-05,-0.000101
6.44,-0.000161,-0.000272,-0.000317,-0.00027,-0.000286,-0.000357,-0.000283,-0.000155,1.07e-05,0.00031,6.79e-05,-6.8e-05,-0.000101
6.45,-0.000122,-0.000235,-0.000243,-0.00027,-0.000286,-0.000246,-0.000358,-0.000155,-6.4e-05,0.000232,-4.59e-05,-0.000105,-0.000169
6.46,-8.36e-05,-0.000161,-0.000205,-0.000159,-0.000221,-0.000136,-0.000246,-0.000193,-0.000101,0.000116,-0.00016,-0.000215,-0.000169
6.47,3.27e-05,-0.000123,-9.44e-05,-0.000122,-0.000188,-9.9e-05,-0.000171,-0.00023,-0.000251,0.000116,-0.00016,-0.000178,-0.000169
6.48,-6.07e-06,-1.15e-05,-9.44e-05,-0.000159,-9.06e-05,-9.9e-05,-0.000134,-0.000117,-0.000139,0.000116,-8.38e-05,-0.000141,-0.000135
6.49,-6.07e-06,-8.61e-05,-0.000131,-8.46e-05,-0.000123,-6.22e-05,-0.000171,-4.13e-05,-2.66e-05,0.00031,6.79e-05,5.48e-06,-6.62e-05
6.5,-6.07e-06,-0.000198,-0.000168,-0.000159,-0.000221,-6.22e-05,-0.000134,-7.91e-05,4.81e-05,0.000388,0.000106,4.22e-05,-6.62e-05
6.51,-0.000239,-0.000198,-0.000243,-0.000233,-0.000221,-0.000246,-0.000246,-4.13e-05,0.000123,0.000388,0.000144,-3.13e-05,2.65e-06
6.52,-0.0002,-0.000384,-0.00028,-0.000307,-0.000319,-0.00032,-0.00032,-0.000117,4.81e-05,0.000271,0.000144,-0.000141,-6.62e-05
6.53,-0.0002,-0.000272,-0.000354,-0.000307,-0.000286,-0.000283,-0.000358,-0.000268,-0.000139,0.000271,-4.59e-05,-0.000105,-3.18e-05
6.54,-8.36e-05,-0.000198,-0.00028,-0.000159,-0.000188,-0.000209,-0.000283,-0.000306,-0.000288,7.65e-05,-0.00016,-0.000105,-0.000101
6.55,-6.07e-06,-4.88e-05,-0.000168,-1.05e-05,-0.000123,-9.9e-05,-9.63e-05,-0.000344,-0.000288,0.000116,-0.00016,-0.000178,-0.000135
6.56,3.27e-05,-1.15e-05,-5.73e-05,-1.05e-05,-5.8e-05,-6.22e-05,1.58e-05,-0.00023,-0.000139,0.000193,-4.59e-05,-0.000141,-0.000101
6.57,-0.000122,-0.000123,-0.000131,-0.000196,-0.000123,1.14e-05,-2.16e-05,-4.13e-05,4.81e-05,0.000349,2.99e-05,5.48e-06,-3.18e-05
6.58,-0.000122,-0.000235,-0.000205,-0.000233,-0.000221,-0.000173,-9.63e-05,-7.91e-05,1.07e-05,0.000427,0.000106,7.9e-05,-3.18e-05
6.59,-0.000239,-0.000347,-0.000317,-0.000381,-0.000254,-0.000136,-0.000208,-7.91e-05,1.07e-05,0.00031,6.79e-05,5.48e-06,7.15e-05
6.6,-0.000161,-0.00031,-0.000354,-0.000344,-0.000188,-0.000283,-0.000246,-0.000193,-6.4e-05,0.000232,2.99e-05,-0.000141,2.65e-06
6.61,-0.0002,-0.00031,-0.000354,-0.00027,-0.000221,-0.000173,-0.000208,-0.000306,-0.000176,0.000193,-8.38e-05,-0.000215,-6.62e-05
6.62,-0.000161,-0.000161,-0.00028,-0.000196,-9.06e-05,-0.000136,-0.000171,-0.000419,-0.000251,7.65e-05,-0.000198,-0.000215,-6.62e-05
6.63,-4.48e-05,-0.000123,-9.44e-05,-8.46e-05,-2.54e-05,1.14e-05,1.58e-05,-0.000419,-0.000326,0.000116,-0.00016,-0.000105,-0.000135
6.64,3.27e-05,-8.61e-05,-0.000131,-8.46e-05,-5.8e-05,1.14e-05,-2.16e-05,-0.000193,-0.000176,0.000193,-0.000122,-0.000105,-6.62e-05
6.65,-8.36e-05,-0.000123,-9.44e-05,-8.46e-05,-0.000123,1.14e-05,-2.16e-05,-0.000117,1.07e-05,0.00031,2.99e-05,5.48e-06,-6.62e-05
6.66,-0.0002,-0.000235,-0.000243,-0.000159,-0.000156,-9.9e-05,-0.000134,-4.13e-05,8.55e-05,0.000349,6.79e-05,5.48e-06,0.000106
6.67,-0.0002,-0.000235,-0.000317,-0.00027,-0.000156,-0.000173,-0.000171,-0.000117,-2.66e-05,0.000271,6.79e-05,-3.13e-05,7.15e-05
6.68,-0.000316,-0.00031,-0.000354,-0.00027,-0.000254,-0.000136,-0.000208,-0.000193,-6.4e-05,0.000232,-8.38e-05,-0.000141,2.65e-06
6.69,-0.0002,-0.000272,-0.00028,-0.000233,-0.000156,-9.9e-05,-0.000246,-0.000268,-0.000139,0.000193,-0.000122,-0.000178,-3.18e-05
6.7,3.27e-05,-0.000161,-0.000168,-0.000122,-2.54e-05,1.14e-05,-9.63e-05,-0.000306,-0.000251,0.000154,-0.00016,-0.000141,-0.000135
6.71,3.27e-05,-4.88e-05,-9.44e-05,-8.46e-05,3.98e-05,4.82e-05,5.32e-05,-0.000382,-0.000288,0.000116,-0.00016,-0.000141,2.65e-06
6.72,-8.36e-05,-4.88e-05,-9.44e-05,-1.05e-05,-5.8e-05,0.000122,1.58e-05,-0.00023,-0.000176,0.000154,-4.59e-05,-0.000105,-6.62e-05
6.73,-0.000161,-0.000198,-0.000205,-0.000196,-5.8e-05,1.14e-05,-2.16e-05,-7.91e-05,1.07e-05,0.00031,0.000106,4.22e-05,2.65e-06
6.74,-0.0002,-0.000272,-0.000168,-0.000196,-0.000188,-9.9e-05,-9.63e-05,-3.45e-06,0.000123,0.000427,0.00022,4.22e-05,0.000106
6.75,-0.000239,-0.000235,-0.000243,-0.00027,-0.000188,-0.000209,-0.000208,3.44e-05,4.81e-05,0.00031,6.79e-05,4.22e-05,0.000106
6.76,-0.0002,-0.000198,-0.00028,-0.00027,-0.000221,-0.000173,-0.000246,-0.000117,-2.66e-05,0.00031,-7.93e-06,-0.000141,-3.18e-05
6.77,-0.000239,-0.000123,-0.00028,-0.000122,-0.000123,-0.000136,-0.000134,-0.00023,-0.000139,0.000154,-7.93e-06,-0.000178,-6.62e-05
6.78,-0.000122,-8.61e-05,-0.000168,-4.75e-05,-9.06e-05,4.82e-05,-5.89e-05,-0.000382,-0.000213,0.000193,-0.000122,-0.000105,-3.18e-05
6.79,-6.07e-06,-4.88e-05,-5.73e-05,-8.46e-05,-2.54e-05,4.82e-05,5.32e-05,-0.000306,-0.000176,0.000193,-0.000122,-6.8e-05,-0.000169
6.8,-6.07e-06,-4.88e-05,-9.44e-05,-8.46e-05,7.24e-06,8.5e-05,1.58e-05,-0.000155,-0.000139,0.000193,-8.38e-05,-6.8e-05,-0.000204
6.81,-4.48e-05,-8.61e-05,-0.000168,-0.000122,-9.06e-05,-2.54e-05,-5.89e-05,-4.13e-05,1.07e-05,0.00031,0.000106,-3.13e-05,-3.18e-05
6.82,-0.000161,-0.000123,-0.000205,-0.000159,-0.000156,-0.000136,-0.000171,-3.45e-06,8.55e-05,0.000466,0.000182,5.48e-06,2.65e-06
6.83,-0.000161,-0.000272,-0.00028,-0.000196,-0.000188,-0.000173,-0.000283,-7.91e-05,8.55e-05,0.00031,0.000106,-3.13e-05,2.65e-06
6.84,-8.36e-05,-0.000198,-0.000243,-0.00027,-0.000221,-0.000136,-0.000283,-0.000193,-0.000139,0.000232,2.99e-05,-0.000141,-0.000101
6.85,-4.48e-05,-0.000198,-0.000205,-0.000196,-0.000156,-2.54e-05,-0.000171,-0.000193,-0.000176,0.000154,-0.000122,-0.000105,-0.000101
6.86,7.14e-05,-0.000123,-0.000131,-4.75e-05,-0.000123,1.14e-05,-2.16e-05,-0.000344,-0.000213,0.000116,-8.38e-05,-0.000141,-0.000169
6.87,0.00011,6.3e-05,1.68e-05,-4.75e-05,-2.54e-05,0.000159,-2.16e-05,-0.000268,-0.000288,0.000154,-0.000122,-0.000141,-0.000238
6.88,3.27e-05,2.57e-05,-0.000131,-1.05e-05,7.24e-06,4.82e-05,5.32e-05,-0.00023,-0.000251,0.000232,-8.38e-05,-3.13e-05,-0.000204
6.89,3.27e-05,-0.000123,-0.000168,-0.000196,-0.000188,-2.54e-05,-9.63e-05,-7.91e-05,-0.000101,0.000271,-4.59e-05,4.22e-05,-0.000101
6.9,-8.36e-05,-0.000198,-0.000243,-0.000344,-0.000254,-0.000173,-0.000208,-3.45e-06,8.55e-05,0.00031,6.79e-05,7.9e-05,-3.18e-05
6.91,-0.0002,-0.000198,-0.000428,-0.00027,-0.000319,-0.000246,-0.000283,-0.000117,-0.000139,0.000349,0.000144,-0.000105,-6.62e-05
6.92,-0.000122,-0.000235,-0.000317,-0.000307,-0.000254,-0.00032,-0.00032,-0.000193,-0.000176,0.000271,-4.59e-05,-0.000252,-0.000101
6.93,-8.36e-05,-4.88e-05,-0.000131,-0.000159,-0.000123,-0.000136,-0.000246,-0.000344,-0.000139,0.000193,-0.000122,-0.000325,-0.000204
6.94,0.00011,-1.15e-05,-0.000131,-4.75e-05,-9.06e-05,1.14e-05,-0.000134,-0.000306,-0.000139,7.65e-05,-0.00016,-0.000252,-0.000204
6.95,0.000149,2.57e-05,-9.44e-05,-8.46e-05,-9.06e-05,1.14e-05,-9.63e-05,-0.00023,-0.000176,0.000154,-0.000122,-0.000141,-0.000273
6.96,0.000149,2.57e-05,-5.73e-05,-0.000122,-0.000123,-6.22e-05,-9.63e-05,-7.91e-05,-0.000139,0.000154,-0.000122,-0.000105,-0.000204
6.97,0.00011,-1.15e-05,-0.000243,-0.000159,-0.000221,-0.000246,-0.000171,-3.45e-06,1.07e-05,0.00031,-7.93e-06,5.48e-06,-0.000169
6.98,-6.07e-06,-0.000198,-0.000243,-0.000307,-0.000286,-0.000209,-0.000208,3.44e-05,0.000123,0.000349,0.000106,5.48e-06,-0.000101
6.99,-4.48e-05,-0.000272,-0.000317,-0.00027,-0.000319,-0.000246,-0.000283,-4.13e-05,8.55e-05,0.000388,2.99e-05,-0.000105,-0.000101
7,-4.48e-05,-0.000235,-0.000243,-0.000307,-0.000286,-0.000246,-0.00032,-0.000193,-6.4e-05,0.000232,-8.38e-05,-0.000215,-6.62e-05
7.01,-4.48e-05,-0.000123,-0.00028,-0.000122,-0.000286,-0.000209,-0.000246,-0.000344,-0.000176,3.76e-05,-0.000122,-0.000325,-0.000169
7.02,3.27e-05,6.3e-05,-0.000205,-0.000159,-0.000254,-0.000209,-0.000171,-0.000344,-0.000176,3.76e-05,-0.000198,-0.000288,-0.000238
7.03,0.000149,0.0001,-2.03e-05,-4.75e-05,-0.000123,-6.22e-05,-9.63e-05,-0.000344,-6.4e-05,7.65e-05,-0.00016,-0.000252,-0.000273
7.04,0.00011,0.0001,-5.73e-05,2.66e-05,-0.000123,-6.22e-05,-2.16e-05,-0.000193,-6.4e-05,0.000193,-7.93e-06,-6.8e-05,-0.000204
7.05,3.27e-05,-8.61e-05,-0.000168,-0.000122,-0.000188,-0.000136,-0.000171,-7.91e-05,8.55e-05,0.000349,2.99e-05,-3.13e-05,-0.000101
7.06,-6.07e-06,-0.000161,-0.00028,-0.000233,-0.000286,-0.000246,-0.000246,-7.91e-05,0.000123,0.000388,6.79e-05,-3.13e-05,-6.62e-05
7.07,-8.36e-05,-0.000272,-0.00028,-0.000381,-0.000286,-0.00032,-0.000246,-7.91e-05,1.07e-05,0.00031,-7.93e-06,-0.000105,-3.18e-05
7.08,-6.07e-06,-0.000235,-0.000317,-0.00027,-0.000254,-0.00032,-0.00032,-0.000117,-6.4e-05,0.000232,-0.000122,-0.000215,-0.000169
7.09,-6.07e-06,-0.000161,-0.000243,-0.000196,-0.000221,-0.000283,-0.00032,-0.000306,-2.66e-05,3.76e-05,-0.00016,-0.000325,-0.000135
7.1,3.27e-05,-4.88e-05,-5.73e-05,-0.000122,-0.000188,-0.000136,-0.000246,-0.000382,-0.000139,3.76e-05,-0.00016,-0.000288,-0.000238
7.11,0.000226,6.3e-05,-2.03e-05,-4.75e-05,-2.54e-05,-0.000173,-0.000134,-0.000419,-0.000251,3.76e-05,-0.000198,-0.000141,-0.000204
7.12,0.00011,-4.88e-05,-5.73e-05,-0.000233,-0.000123,-0.000209,-0.000208,-0.000193,-6.4e-05,0.000193,-4.59e-05,-3.13e-05,-0.000169
7.13,-6.07e-06,-0.000161,-0.000205,-0.00027,-0.000254,-0.000283,-0.000246,-7.91e-05,1.07e-05,0.00031,0.000144,5.48e-06,-6.62e-05
7.14,-0.000122,-0.00031,-0.000391,-0.000381,-0.000319,-0.00032,-0.000358,-7.91e-05,8.55e-05,0.000427,0.000144,-3.13e-05,-6.62e-05
7.15,-0.0002,-0.00031,-0.000391,-0.000344,-0.000319,-0.00032,-0.000395,-0.000155,8.55e-05,0.00031,6.79e-05,-0.000141,-0.000135
7.16,-0.000161,-0.000161,-0.00028,-0.00027,-0.000254,-0.000246,-0.000358,-0.00023,-6.4e-05,0.000193,-4.59e-05,-0.000215,-0.000101
7.17,3.27e-05,-0.000161,-0.000168,-0.000159,-0.000156,-0.000173,-0.000246,-0.000344,-0.000213,0.000116,-0.000236,-0.000215,-0.000169
7.18,3.27e-05,-1.15e-05,-5.73e-05,-0.000196,-9.06e-05,-0.000136,-0.000208,-0.000419,-0.000251,7.65e-05,-0.000236,-0.000215,-0.000238
7.19,0.00011,-1.15e-05,-0.000131,-0.000159,-9.06e-05,-2.54e-05,-9.63e-05,-0.000306,-0.000213,7.65e-05,-0.000122,-0.000178,-0.000238
7.2,-6.07e-06,-8.61e-05,-9.44e-05,-0.000122,-0.000123,-6.22e-05,-0.000134,-0.000155,-0.000101,0.000193,2.99e-05,-0.000105,-0.000169
7.21,-0.000122,-0.000198,-0.000205,-0.000196,-0.000123,-0.000209,-0.000208,-7.91e-05,4.81e-05,0.000349,6.79e-05,4.22e-05,-3.18e-05
7.22,-0.000122,-0.000272,-0.000243,-0.000307,-0.000188,-0.000283,-0.00032,-3.45e-06,8.55e-05,0.00031,2.99e-05,5.48e-06,2.65e-06
7.23,-8.36e-05,-0.00031,-0.000243,-0.00027,-0.000254,-0.000209,-0.000283,-0.000193,1.07e-05,0.00031,-4.59e-05,-0.000105,-6.62e-05
7.24,-8.36e-05,-0.00031,-0.000243,-0.000307,-0.000188,-0.000209,-0.000283,-0.000268,-6.4e-05,0.000154,-0.000122,-0.000252,-6.62e-05
7.25,-8.36e-05,-0.000161,-0.000131,-0.000196,-2.54e-05,-9.9e-05,-0.000208,-0.000382,-0.000251,7.65e-05,-0.000198,-0.000288,-0.000135
7.26,-6.07e-06,-4.88e-05,-5.73e-05,-0.000122,-5.8e-05,-2.54e-05,-0.000134,-0.000419,-0.000288,3.76e-05,-0.000236,-0.000215,-0.000204
7.27,7.14e-05,-4.88e-05,-9.44e-05,-1.05e-05,3.98e-05,-6.22e-05,-0.000134,-0.000344,-0.000139,7.65e-05,-0.00016,-0.000105,-0.000204
7.28,-6.07e-06,-8.61e-05,-0.000168,-4.75e-05,-5.8e-05,-9.9e-05,-9.63e-05,-0.000268,-2.66e-05,0.000271,2.99e-05,-0.000105,-0.000101
7.29,-0.000122,-0.000198,-0.000168,-0.000122,-0.000123,-9.9e-05,-0.000171,-3.45e-06,1.07e-05,0.000349,0.000182,-6.8e-05,-0.000101
7.3,-0.000122,-0.00031,-0.000354,-0.00027,-0.000221,-0.000283,-0.000208,-0.000193,1.07e-05,0.000349,6.79e-05,-3.13e-05,2.65e-06
7.31,-0.0002,-0.000347,-0.000317,-0.000307,-0.000188,-0.000209,-0.000358,-0.000268,-6.4e-05,0.000193,2.99e-05,-0.000105,2.65e-06
7.32,-0.0002,-0.00031,-0.00028,-0.00027,-0.000188,-0.000173,-0.000283,-0.000268,-0.000139,0.000154,-0.00016,-0.000215,-6.62e-05
7.33,-6.07e-06,-0.00031,-0.000168,-0.000122,-0.000123,-2.54e-05,-0.000171,-0.000419,-0.000213,7.65e-05,-0.000198,-0.000252,-0.000204
7.34,3.27e-05,-0.000123,-9.44e-05,-8.46e-05,-2.54e-05,8.5e-05,-5.89e-05,-0.000306,-0.000251,0.000116,-0.00016,-0.000178,-0.000135
7.35,-4.48e-05,-4.88e-05,-0.000131,-4.75e-05,-2.54e-05,1.14e-05,-2.16e-05,-0.000268,-0.000176,0.000154,-7.93e-06,-0.000178,-0.000101
7.36,-0.000161,-0.000123,-0.000168,-8.46e-05,-0.000123,1.14e-05,1.58e-05,-0.00023,-0.000101,0.000193,6.79e-05,-0.000105,-3.18e-05
7.37,-0.000161,-0.000272,-0.000131,-0.000122,-0.000123,1.14e-05,-0.000208,-4.13e-05,1.07e-05,0.000271,0.000106,-6.8e-05,2.65e-06
7.38,-0.000277,-0.000235,-0.000243,-0.000233,-0.000156,-0.000173,-0.000246,-4.13e-05,4.81e-05,0.000349,2.99e-05,-0.000105,7.15e-05
7.39,-0.000277,-0.000272,-0.00028,-0.00027,-0.000188,-0.000136,-0.00032,-0.000155,-2.66e-05,0.000232,0.000144,-0.000252,-3.18e-05
7.4,-0.000277,-0.00031,-0.000205,-0.000233,-0.000221,-9.9e-05,-0.000171,-0.000306,-6.4e-05,0.000193,-7.93e-06,-0.000252,-6.62e-05
7.41,-8.36e-05,-4.88e-05,-5.73e-05,-0.000122,-5.8e-05,8.5e-05,-0.000171,-0.000344,-0.000251,7.65e-05,-0.000122,-0.000288,-0.000135
7.42,-6.07e-06,-4.88e-05,-5.73e-05,-4.75e-05,-2.54e-05,8.5e-05,-9.63e-05,-0.000419,-0.000363,3.76e-05,-0.000236,-0.000288,-0.000169
7.43,3.27e-05,-4.88e-05,-5.73e-05,2.66e-05,-2.54e-05,0.000159,1.58e-05,-0.000344,-0.000288,0.000116,-0.000198,-0.000141,-0.000101
