52.29,0.00108,-0.000908,0.00159,-0.000525,-0.000903,-0.00145,-0.00101,-0.000583,-0.000211,-0.000679,-0.000407,-0.00028,0.00105
52.3,0.000809,-0.00102,0.00155,-0.000525,-0.00103,-0.00149,-0.00109,-0.000621,-0.000324,-0.000718,-0.000445,-0.000427,0.000882
52.31,0.000732,-0.000982,0.0017,-0.000377,-0.000936,-0.00141,-0.00113,-0.00081,-0.000473,-0.000874,-0.000712,-0.000685,0.000813
52.32,0.000538,-0.000758,0.00185,-7.99e-05,-0.000936,-0.00141,-0.00113,-0.000962,-0.000623,-0.00111,-0.000978,-0.000942,0.000744
52.33,0.000305,-0.000721,0.00207,-4.28e-05,-0.000903,-0.00123,-0.00105,-0.001,-0.000848,-0.00119,-0.000978,-0.00109,0.000675
52.34,3.29e-05,-0.000796,0.00207,-0.000117,-0.000903,-0.00119,-0.00105,-0.00081,-0.000623,-0.00119,-0.000978,-0.00116,0.000606
52.35,-0.000433,-0.000908,0.00207,-0.000191,-0.00107,-0.00134,-0.00128,-0.000772,-0.000623,-0.00123,-0.00102,-0.0012,0.000571
52.36,-0.00086,-0.000908,0.00192,-0.000191,-0.00123,-0.00138,-0.00131,-0.00081,-0.000548,-0.00119,-0.00094,-0.00127,0.000502
52.37,-0.00109,-0.000982,0.00192,-0.000191,-0.0013,-0.00141,-0.00146,-0.000696,-0.000661,-0.00107,-0.00094,-0.00138,0.000433
52.38,-0.0014,-0.000908,0.00189,-0.000191,-0.00133,-0.00138,-0.00161,-0.000772,-0.000661,-0.00115,-0.00094,-0.00168,0.000364
52.39,-0.00164,-0.000908,0.002,-0.000117,-0.00136,-0.0013,-0.00169,-0.00081,-0.00081,-0.00134,-0.00109,-0.00179,0.000227
52.4,-0.00199,-0.000833,0.002,-4.28e-05,-0.00139,-0.00134,-0.00158,-0.001,-0.000923,-0.00158,-0.00121,-0.00197,5.41e-05
52.41,-0.00218,-0.000833,0.00207,3.14e-05,-0.0013,-0.00123,-0.0015,-0.000848,-0.00096,-0.00146,-0.00121,-0.00197,-0.000118
52.42,-0.00253,-0.000833,0.002,6.85e-05,-0.00126,-0.00108,-0.00158,-0.000696,-0.000885,-0.00146,-0.00109,-0.00186,-0.000118
52.43,-0.00288,-0.000945,0.00196,3.14e-05,-0.00136,-0.00116,-0.00161,-0.000507,-0.00081,-0.00134,-0.00109,-0.0019,-0.000187
52.44,-0.00334,-0.00102,0.00178,-4.28e-05,-0.00152,-0.00127,-0.00176,-0.000355,-0.000773,-0.00123,-0.00102,-0.00194,-0.000256
52.45,-0.00377,-0.00109,0.00155,-7.99e-05,-0.00165,-0.00138,-0.00199,-0.000318,-0.000773,-0.00119,-0.000864,-0.00201,-0.000256
52.46,-0.00408,-0.00113,0.00152,-5.64e-06,-0.00169,-0.0013,-0.00199,-0.00028,-0.000736,-0.00123,-0.000978,-0.00208,-0.000394
52.47,-0.00432,-0.00102,0.00159,6.85e-05,-0.00159,-0.00112,-0.00203,-0.000355,-0.00096,-0.00134,-0.00113,-0.00219,-0.000566
52.48,-0.00447,-0.000908,0.00155,0.000143,-0.00149,-0.00104,-0.00188,-0.000393,-0.00096,-0.00138,-0.000978,-0.00223,-0.000739
52.49,-0.00478,-0.000833,0.00148,0.00018,-0.00146,-0.000971,-0.00184,-0.000318,-0.00103,-0.00134,-0.00105,-0.00219,-0.000877
52.5,-0.00525,-0.000833,0.00133,0.000217,-0.00143,-0.000971,-0.00199,-9.02e-05,-0.00081,-0.00119,-0.000864,-0.00205,-0.000842
52.51,-0.00556,-0.00087,0.00115,0.000217,-0.00149,-0.000934,-0.00191,6.14e-05,-0.000773,-0.00111,-0.000712,-0.00197,-0.000808
52.52,-0.00595,-0.00102,0.000923,0.000217,-0.00149,-0.000971,-0.00199,0.000251,-0.000661,-0.000913,-0.000559,-0.00186,-0.000842
52.53,-0.00637,-0.000982,0.000737,0.00018,-0.00159,-0.00112,-0.0021,0.000213,-0.000623,-0.000835,-0.000483,-0.00183,-0.000877
52.54,-0.00657,-0.00106,0.000589,0.00018,-0.00149,-0.00112,-0.00214,9.93e-05,-0.000736,-0.000796,-0.000483,-0.0019,-0.000911
52.55,-0.00684,-0.00106,0.000552,0.000217,-0.00143,-0.00104,-0.00214,9.93e-05,-0.000773,-0.000992,-0.000674,-0.00194,-0.000946
52.56,-0.00723,-0.000982,0.000478,0.000365,-0.0013,-0.000823,-0.00199,6.14e-05,-0.00081,-0.000952,-0.000636,-0.0019,-0.00105
52.57,-0.00734,-0.00087,0.000441,0.000514,-0.00116,-0.000823,-0.00191,0.000137,-0.000736,-0.000913,-0.000521,-0.00175,-0.00112
52.58,-0.00758,-0.00087,0.000329,0.00044,-0.0011,-0.00086,-0.0018,0.000251,-0.000736,-0.000835,-0.000407,-0.00153,-0.00108
52.59,-0.00793,-0.000982,0.000181,0.00044,-0.00113,-0.000823,-0.00184,0.00044,-0.000473,-0.00064,-0.000255,-0.00135,-0.00098
52.6,-0.00843,-0.000982,-7.89e-05,0.00044,-0.00113,-0.000934,-0.00195,0.000592,-0.000399,-0.000484,-2.71e-05,-0.00127,-0.00098
52.61,-0.00882,-0.00121,-0.000264,0.000328,-0.00107,-0.00108,-0.00195,0.00044,-0.000473,-0.000484,-2.71e-05,-0.00124,-0.000877
52.62,-0.00897,-0.00121,-0.000339,0.00044,-0.000968,-0.00112,-0.00199,0.000327,-0.000511,-0.000445,-0.000103,-0.00116,-0.000911
52.63,-0.00921,-0.00117,-0.000339,0.000588,-0.00087,-0.000934,-0.00188,0.000213,-0.000548,-0.000523,-0.000141,-0.00109,-0.00098
52.64,-0.00932,-0.00106,-0.000302,0.000625,-0.000674,-0.000897,-0.00173,0.000175,-0.000548,-0.000445,-0.000255,-0.000979,-0.000911
52.65,-0.00952,-0.00106,-0.000302,0.000737,-0.000511,-0.000897,-0.00165,0.000175,-0.000661,-0.000484,-0.000103,-0.000869,-0.000911
52.66,-0.00983,-0.00109,-0.000339,0.000737,-0.000544,-0.00086,-0.0015,0.000289,-0.000473,-0.000328,1.09e-05,-0.000721,-0.000808
52.67,-0.0102,-0.00128,-0.000524,0.000737,-0.000446,-0.00101,-0.00154,0.000402,-0.000286,-0.000211,8.7e-05,-0.000501,-0.000739
52.68,-0.0105,-0.00143,-0.000635,0.000588,-0.000446,-0.00108,-0.00158,0.000327,-0.000137,-0.00025,0.000239,-0.000464,-0.000601
52.69,-0.0109,-0.00147,-0.00071,0.000625,-0.000348,-0.00108,-0.00161,0.000251,-0.000211,-0.000211,0.000163,-0.00039,-0.000566
52.7,-0.011,-0.00147,-0.000673,0.0007,-0.000217,-0.00119,-0.0015,2.35e-05,-0.000211,-0.000328,0.000125,-0.000317,-0.000566
52.71,-0.0112,-0.0015,-0.000635,0.000848,-0.000119,-0.00116,-0.00143,-5.23e-05,-0.000286,-0.00025,4.9e-05,-0.000317,-0.000635
52.72,-0.0113,-0.00147,-0.000487,0.000848,4.42e-05,-0.00104,-0.0012,-0.000166,-0.000361,-0.000367,-2.71e-05,-0.000133,-0.000566
52.73,-0.0115,-0.00143,-0.000413,0.000996,0.000208,-0.00101,-0.00116,-0.000166,-0.000324,-0.000289,-6.51e-05,-2.21e-05,-0.000497
52.74,-0.0118,-0.0015,-0.000302,0.000996,0.000306,-0.000934,-0.000977,-0.000204,-0.000249,-0.000211,8.7e-05,0.000199,-0.000497
52.75,-0.0122,-0.00169,-0.000339,0.000922,0.00024,-0.00108,-0.00113,-0.000128,-6.17e-05,-9.37e-05,0.000125,0.000199,-0.00036
52.76,-0.0125,-0.00184,-0.000413,0.000774,0.000208,-0.00119,-0.0012,-0.000128,8.8e-05,2.34e-05,0.000163,0.000309,-0.000256
52.77,-0.0127,-0.00199,-0.000339,0.000737,0.00024,-0.00127,-0.00105,-0.000318,8.8e-05,-5.47e-05,0.000163,0.000309,-0.000256
52.78,-0.0129,-0.00203,-0.000227,0.000737,0.000338,-0.00123,-0.000902,-0.000431,5.05e-05,-0.000133,-2.71e-05,0.000272,-0.000256
52.79,-0.0132,-0.00203,-4.18e-05,0.000848,0.000469,-0.00116,-0.00094,-0.000659,-0.000174,-0.000133,-0.000179,0.000309,-0.000325
52.8,-0.0134,-0.00206,0.000107,0.000922,0.000665,-0.00108,-0.000753,-0.000696,-0.000174,-0.000328,-0.000217,0.000272,-0.000429
52.81,-0.0134,-0.00203,0.000255,0.000922,0.000665,-0.000934,-0.000603,-0.000696,-9.92e-05,-0.000211,-0.000255,0.000346,-0.000325
52.82,-0.0137,-0.00214,0.000329,0.000811,0.00073,-0.00101,-0.000603,-0.000659,8.8e-05,-5.47e-05,-0.000217,0.000567,-0.000222
52.83,-0.0141,-0.00236,0.000329,0.000737,0.00073,-0.00116,-0.000528,-0.000545,0.000238,0.000101,-2.71e-05,0.00064,-0.000187
52.84,-0.0144,-0.00259,0.000404,0.000625,0.000632,-0.00119,-0.000566,-0.000545,0.000163,0.00014,-0.000103,0.00053,-0.000256
52.85,-0.0146,-0.00262,0.000589,0.00044,0.000665,-0.00116,-0.000566,-0.000659,0.0002,-1.57e-05,-0.000179,0.00042,-0.000256
52.86,-0.0148,-0.00255,0.0007,0.000514,0.000697,-0.00104,-0.000491,-0.000772,0.000125,-1.57e-05,-0.000331,0.000383,-0.000256
52.87,-0.015,-0.00251,0.000886,0.000625,0.000763,-0.000971,-0.000304,-0.000962,5.05e-05,-0.000133,-0.000483,0.000272,-0.000394
52.88,-0.015,-0.00262,0.00096,0.0007,0.000828,-0.00086,-0.000229,-0.000886,-2.43e-05,-5.47e-05,-0.000521,0.000272,-0.000463
52.89,-0.0152,-0.00255,0.00118,0.0007,0.000893,-0.000676,-0.000116,-0.000886,5.05e-05,-9.37e-05,-0.000559,0.000346,-0.000463
52.9,-0.0155,-0.00266,0.00122,0.000514,0.000893,-0.000676,-4.2e-06,-0.000734,0.000163,2.34e-05,-0.000483,0.00042,-0.000394
52.91,-0.0157,-0.00281,0.00122,0.00044,0.000861,-0.000823,-4.2e-06,-0.000659,0.0002,6.24e-05,-0.000369,0.00042,-0.000325
52.92,-0.016,-0.00307,0.00118,0.000217,0.00073,-0.00086,-0.000116,-0.000659,0.000275,0.00018,-0.000369,0.00042,-0.00036
52.93,-0.0163,-0.00315,0.00129,6.85e-05,0.000632,-0.000823,-0.000191,-0.000659,0.000238,0.00018,-0.000445,0.000199,-0.000394
52.94,-0.0165,-0.00307,0.00137,0.00018,0.000697,-0.000713,-0.000116,-0.000734,0.0002,6.24e-05,-0.000445,5.15e-05,-0.000497
52.95,-0.0167,-0.00307,0.00155,0.000254,0.00073,-0.000454,-4.16e-05,-0.000734,0.000125,-1.57e-05,-0.000521,-9.57e-05,-0.000601
52.96,-0.0166,-0.00296,0.0017,0.000365,0.000828,-0.000344,7.07e-05,-0.000772,5.05e-05,-1.57e-05,-0.000597,-9.57e-05,-0.000635
52.97,-0.0168,-0.003,0.00181,0.000254,0.000828,-0.000196,0.000145,-0.000696,8.8e-05,2.34e-05,-0.000597,-5.89e-05,-0.000635
52.98,-0.0169,-0.00304,0.00178,0.000254,0.000828,-0.00016,0.000145,-0.000469,0.0002,2.34e-05,-0.000331,5.15e-05,-0.000635
52.99,-0.0172,-0.00322,0.00174,6.85e-05,0.000665,-0.000196,0.000145,-0.000355,0.000313,0.00018,-0.000255,-2.21e-05,-0.000601
53,-0.0175,-0.00333,0.00163,-4.28e-05,0.000599,-0.00016,-4.16e-05,-0.000204,0.000313,0.00018,-0.000293,-9.57e-05,-0.000566
53.01,-0.0177,-0.00345,0.00155,-0.000117,0.000567,-0.000123,-7.91e-05,-0.000355,0.0002,0.00014,-0.000255,-0.00028,-0.000635
53.02,-0.0178,-0.00341,0.00159,-4.28e-05,0.000502,-1.2e-05,-7.91e-05,-0.000469,0.0002,-1.57e-05,-0.000331,-0.00039,-0.000635
53.03,-0.0179,-0.00333,0.00166,6.85e-05,0.000599,0.000135,-7.91e-05,-0.000355,-2.43e-05,-9.37e-05,-0.000407,-0.000427,-0.000739
53.04,-0.0178,-0.00333,0.00174,0.00018,0.000632,0.000283,0.000108,-0.000318,-6.17e-05,-0.000211,-0.000369,-0.000501,-0.000808
53.05,-0.0178,-0.00322,0.00178,0.00018,0.000665,0.00043,0.000108,-9.02e-05,1.31e-05,-0.000133,-0.000331,-0.000317,-0.000739
53.06,-0.0181,-0.00333,0.00178,0.00018,0.000567,0.000467,-4.2e-06,6.14e-05,0.000125,2.34e-05,-0.000141,-0.000243,-0.000739
53.07,-0.0183,-0.00341,0.00163,6.85e-05,0.000404,0.00043,-0.000191,0.000213,0.0002,6.24e-05,1.09e-05,-0.000206,-0.000601
53.08,-0.0184,-0.00352,0.00144,-5.64e-06,0.000404,0.00043,-0.000229,0.000251,8.8e-05,2.34e-05,0.000125,-0.00028,-0.00067
53.09,-0.0185,-0.00352,0.00144,3.14e-05,0.000338,0.00043,-0.000304,0.000175,8.8e-05,-5.47e-05,8.7e-05,-0.000427,-0.000601
53.1,-0.0184,-0.00345,0.00144,0.000143,0.000469,0.000541,-0.000341,9.93e-05,5.05e-05,-0.000172,4.9e-05,-0.000574,-0.000704
53.11,-0.0185,-0.0033,0.00141,0.000291,0.000502,0.000762,-0.000341,0.000137,1.31e-05,-0.00025,1.09e-05,-0.000574,-0.000704
53.12,-0.0184,-0.00315,0.00144,0.000477,0.000599,0.000836,-0.000304,0.000213,-0.000211,-0.000289,4.9e-05,-0.000501,-0.000704
53.13,-0.0185,-0.00322,0.00141,0.000551,0.000534,0.000984,-0.000341,0.000364,-0.000174,-0.000172,0.000163,-0.000464,-0.000635
53.14,-0.0186,-0.00326,0.00126,0.000551,0.000534,0.000873,-0.000378,0.000516,-6.17e-05,-0.000133,0.000429,-0.00039,-0.000463
53.15,-0.0187,-0.00333,0.00111,0.00044,0.000436,0.000836,-0.000491,0.000554,0.000163,-9.37e-05,0.000391,-0.00039,-0.00036
53.16,-0.0188,-0.0033,0.00096,0.000477,0.000436,0.000799,-0.000753,0.000706,-2.43e-05,-0.000133,0.000467,-0.000427,-0.00036
53.17,-0.0188,-0.0033,0.000886,0.000625,0.000469,0.000836,-0.00079,0.000592,-6.17e-05,-0.00025,0.000391,-0.000574,-0.000325
53.18,-0.0188,-0.00322,0.00096,0.000811,0.000567,0.000873,-0.000753,0.000478,-0.000249,-0.000367,0.000353,-0.000574,-0.000256
53.19,-0.0187,-0.00315,0.000849,0.000885,0.000599,0.000873,-0.000753,0.00044,-0.000324,-0.000523,0.000201,-0.000685,-0.000325
53.2,-0.0187,-0.00311,0.0007,0.00103,0.000697,0.000984,-0.000715,0.000402,-0.000473,-0.000562,0.000239,-0.000685,-0.000291
53.21,-0.0187,-0.003,0.000737,0.00114,0.00073,0.00102,-0.00079,0.00063,-0.000324,-0.000367,0.000353,-0.000648,-0.000187
53.22,-0.0186,-0.003,0.000663,0.00122,0.00073,0.000947,-0.000865,0.000743,-0.000324,-0.000328,0.000467,-0.000537,-8.38e-05
53.23,-0.0188,-0.00311,0.000478,0.00114,0.000599,0.000762,-0.00105,0.000781,-0.000324,-0.000367,0.000429,-0.000464,5.41e-05
53.24,-0.0189,-0.00315,0.000292,0.00111,0.000632,0.000652,-0.00116,0.000743,-0.000511,-0.000406,0.000429,-0.000464,0.000123
53.25,-0.0187,-0.00304,0.000292,0.00129,0.000599,0.000689,-0.00109,0.00063,-0.000511,-0.000562,0.000353,-0.000611,0.000192
53.26,-0.0185,-0.00292,0.000292,0.00152,0.00073,0.000799,-0.00105,0.000516,-0.000623,-0.000679,0.000201,-0.000758,0.000123
53.27,-0.0185,-0.00281,0.000366,0.00163,0.000893,0.000762,-0.00101,0.000402,-0.000623,-0.000835,0.000125,-0.000721,0.000123
53.28,-0.0183,-0.00266,0.000255,0.00181,0.000893,0.000689,-0.00101,0.000364,-0.000661,-0.000952,4.9e-05,-0.000721,8.86e-05
53.29,-0.0182,-0.00262,0.000181,0.00178,0.000991,0.000689,-0.000865,0.000478,-0.000586,-0.000796,0.000163,-0.000685,0.000192
53.3,-0.0183,-0.00262,3.24e-05,0.00185,0.000861,0.000652,-0.000977,0.000706,-0.000661,-0.000679,0.000239,-0.000501,0.000502
53.31,-0.0183,-0.00274,-0.000116,0.00166,0.000795,0.000467,-0.00113,0.000592,-0.000586,-0.000757,0.000163,-0.000537,0.000571
53.32,-0.0183,-0.00277,-0.000339,0.00163,0.000828,0.000283,-0.00109,0.000516,-0.000586,-0.000835,8.7e-05,-0.000537,0.000606
53.33,-0.0181,-0.00274,-0.000376,0.00163,0.000861,0.000172,-0.00109,0.000251,-0.000586,-0.000952,1.09e-05,-0.000648,0.000537
53.34,-0.0181,-0.00262,-0.000264,0.0017,0.000926,0.000209,-0.00101,0.000175,-0.000848,-0.00111,-0.000179,-0.000795,0.000571
53.35,-0.0178,-0.0024,-0.000264,0.00181,0.000926,0.000246,-0.000865,-1.44e-05,-0.000923,-0.00115,-0.000255,-0.000832,0.000571
53.36,-0.0177,-0.00233,-0.000264,0.00181,0.00109,0.00032,-0.000715,-5.23e-05,-0.000885,-0.00123,-0.000293,-0.000795,0.00064
53.37,-0.0175,-0.00221,-0.000264,0.00189,0.00106,0.000135,-0.00064,-1.44e-05,-0.000885,-0.00115,-0.000293,-0.000685,0.00064
53.38,-0.0176,-0.00225,-0.00045,0.00185,0.000959,0.000172,-0.000566,6.14e-05,-0.000698,-0.00107,-0.000369,-0.000685,0.00064
53.39,-0.0175,-0.00233,-0.000561,0.00174,0.000926,-4.89e-05,-0.000491,2.35e-05,-0.000623,-0.00107,-0.000293,-0.000685,0.00064
53.4,-0.0175,-0.00233,-0.000673,0.00163,0.000795,-4.89e-05,-0.000528,-0.000204,-0.000661,-0.00115,-0.000407,-0.000758,0.000675
53.41,-0.0173,-0.00225,-0.000784,0.00163,0.000828,-0.000123,-0.000566,-0.00028,-0.00081,-0.00134,-0.000521,-0.000832,0.00064
53.42,-0.0171,-0.00206,-0.000747,0.00152,0.000959,-0.000123,-0.000341,-0.000583,-0.000885,-0.0015,-0.00075,-0.00102,0.000606
53.43,-0.0169,-0.00195,-0.000673,0.00166,0.000926,-1.2e-05,-0.000116,-0.000696,-0.00096,-0.00154,-0.00094,-0.000979,0.000502
53.44,-0.0166,-0.00177,-0.000635,0.00159,0.000926,9.86e-05,0.000108,-0.000659,-0.00107,-0.0015,-0.000902,-0.000869,0.000399
53.45,-0.0165,-0.00173,-0.00071,0.00144,0.000926,-1.2e-05,0.000183,-0.000583,-0.00081,-0.00146,-0.000826,-0.000758,0.000571
53.46,-0.0165,-0.00192,-0.000895,0.00118,0.000763,-8.58e-05,0.000108,-0.000583,-0.000773,-0.0013,-0.000826,-0.000721,0.000502
53.47,-0.0164,-0.00188,-0.00104,0.000996,0.000632,-0.000196,0.000145,-0.000621,-0.000623,-0.00115,-0.000826,-0.000758,0.000468
53.48,-0.0162,-0.00188,-0.00119,0.000922,0.000599,-0.00027,0.000258,-0.000696,-0.000623,-0.00126,-0.000902,-0.000869,0.000364
53.49,-0.016,-0.00173,-0.00115,0.000848,0.000599,-0.000123,0.000295,-0.000886,-0.000773,-0.0013,-0.00109,-0.000905,0.00033
53.5,-0.0157,-0.00162,-0.00115,0.000774,0.000534,-4.89e-05,0.00052,-0.000962,-0.000885,-0.00146,-0.00117,-0.00105,0.000192
53.51,-0.0154,-0.0015,-0.00108,0.000737,0.000632,0.000172,0.000707,-0.001,-0.000773,-0.00138,-0.00128,-0.000942,1.97e-05
53.52,-0.0151,-0.00147,-0.00108,0.000662,0.000665,0.000135,0.000819,-0.000962,-0.000773,-0.00134,-0.00124,-0.000832,1.97e-05
53.53,-0.0149,-0.0015,-0.00127,0.000477,0.000502,6.17e-05,0.000894,-0.000962,-0.000698,-0.00126,-0.00117,-0.000758,-0.000153
53.54,-0.0146,-0.00158,-0.00134,0.000254,0.000338,6.17e-05,0.000931,-0.00081,-0.000586,-0.00103,-0.00109,-0.000611,-0.000187
53.55,-0.0144,-0.00158,-0.00153,6.85e-05,0.00024,9.86e-05,0.000782,-0.000848,-0.000436,-0.00103,-0.00105,-0.000685,-0.000325
53.56,-0.0141,-0.00165,-0.00164,-0.000228,0.00024,-8.58e-05,0.000894,-0.000924,-0.000436,-0.000992,-0.00121,-0.000795,-0.000394
53.57,-0.0137,-0.00165,-0.00167,-0.000265,0.000273,6.17e-05,0.00101,-0.00104,-0.000736,-0.00103,-0.00128,-0.000869,-0.000532
53.58,-0.0133,-0.00147,-0.00153,-0.00034,0.00024,0.000283,0.00104,-0.00108,-0.000661,-0.00111,-0.00136,-0.000905,-0.000704
53.59,-0.0129,-0.00136,-0.00156,-0.000414,0.00024,0.00043,0.00123,-0.00104,-0.000736,-0.00111,-0.00136,-0.000869,-0.00098
53.6,-0.0125,-0.00143,-0.00149,-0.000488,0.00024,0.00043,0.00134,-0.00108,-0.000623,-0.00103,-0.00128,-0.000869,-0.00101
53.61,-0.0121,-0.00136,-0.0016,-0.000674,0.000273,0.000504,0.00138,-0.00081,-0.000436,-0.000718,-0.00105,-0.000685,-0.00105
53.62,-0.0117,-0.00147,-0.00171,-0.00086,0.000208,0.000578,0.00131,-0.000734,-0.000286,-0.00064,-0.00109,-0.000611,-0.00108
53.63,-0.0114,-0.0015,-0.0019,-0.00108,1.15e-05,0.000541,0.00131,-0.000696,-0.000324,-0.000562,-0.00109,-0.000685,-0.00115
53.64,-0.011,-0.00154,-0.00201,-0.00119,7.69e-05,0.000467,0.00119,-0.00081,-0.000473,-0.000601,-0.00113,-0.000832,-0.00132
53.65,-0.0104,-0.0015,-0.0019,-0.00127,1.15e-05,0.000615,0.00119,-0.000886,-0.000436,-0.00064,-0.00109,-0.000795,-0.00139
53.66,-0.00983,-0.00154,-0.00201,-0.0013,0.000142,0.000873,0.00138,-0.000886,-0.000511,-0.00064,-0.00117,-0.000869,-0.00157
53.67,-0.00925,-0.00139,-0.0019,-0.0013,0.000306,0.000947,0.00146,-0.000848,-0.000511,-0.000523,-0.00113,-0.000795,-0.0017
53.68,-0.00882,-0.00132,-0.00186,-0.0013,0.000338,0.00106,0.00146,-0.000696,-0.000436,-0.000445,-0.00105,-0.000721,-0.00167
53.69,-0.0082,-0.00143,-0.00193,-0.00145,0.000338,0.000984,0.00134,-0.000431,-0.000324,-0.000289,-0.000902,-0.000685,-0.00167
53.7,-0.00793,-0.00165,-0.00208,-0.00171,0.00024,0.000947,0.00131,-0.000393,-0.000211,-0.000172,-0.000712,-0.000611,-0.00164
53.71,-0.00746,-0.00165,-0.00212,-0.00182,0.00024,0.00102,0.00112,-0.000355,-0.000249,-0.000133,-0.000788,-0.000611,-0.00167
53.72,-0.00688,-0.00177,-0.00212,-0.0019,0.00024,0.00109,0.00112,-0.000431,-0.000249,-0.000133,-0.000712,-0.000721,-0.00174
53.73,-0.00614,-0.00173,-0.00219,-0.00179,0.00024,0.00113,0.000894,-0.000469,-0.000361,-0.00025,-0.000788,-0.000795,-0.00177
53.74,-0.00556,-0.0015,-0.00212,-0.00182,0.000371,0.0012,0.00104,-0.000469,-0.000511,-0.000289,-0.000826,-0.000869,-0.00188
53.75,-0.00486,-0.00143,-0.00197,-0.00168,0.000502,0.00143,0.00119,-0.000507,-0.000399,-0.000328,-0.000826,-0.000832,-0.00191
53.76,-0.00424,-0.00143,-0.00197,-0.00171,0.000567,0.00154,0.00123,-0.000355,-0.000361,-0.000289,-0.000712,-0.000648,-0.00188
53.77,-0.00373,-0.0015,-0.00197,-0.00182,0.000599,0.00143,0.00108,-9.02e-05,-0.000211,-1.57e-05,-0.000407,-0.000427,-0.00184
53.78,-0.00311,-0.00169,-0.00208,-0.0019,0.000632,0.00143,0.000894,9.93e-05,-0.000137,0.00014,-0.000331,-0.00039,-0.00177
53.79,-0.00265,-0.00169,-0.00212,-0.00186,0.000665,0.00146,0.000894,6.14e-05,-9.92e-05,2.34e-05,-0.000407,-0.000501,-0.00167
53.8,-0.00199,-0.0018,-0.00223,-0.00194,0.000665,0.00135,0.000707,6.14e-05,-9.92e-05,-5.47e-05,-0.000407,-0.000574,-0.0016
53.81,-0.00129,-0.00173,-0.00205,-0.00179,0.000763,0.00143,0.000707,-5.23e-05,-0.000324,-0.000133,-0.000445,-0.000611,-0.0016
53.82,-0.000627,-0.00154,-0.00197,-0.0016,0.000893,0.00161,0.000744,-9.02e-05,-0.000361,-0.000211,-0.000521,-0.000685,-0.00153
53.83,3.29e-05,-0.0015,-0.00182,-0.00153,0.000926,0.00172,0.000782,2.35e-05,-0.000249,-0.000211,-0.000483,-0.000574,-0.00132
53.84,0.000693,-0.00154,-0.00175,-0.00145,0.000991,0.00172,0.000819,0.000251,-0.000174,-0.000172,-0.000331,-0.000464,-0.00129
53.85,0.00135,-0.00154,-0.00182,-0.00145,0.000959,0.00165,0.000707,0.000402,-6.17e-05,-1.57e-05,-0.000141,-0.00039,-0.00112
53.86,0.00182,-0.00154,-0.00182,-0.00149,0.000926,0.00146,0.000632,0.000554,1.31e-05,2.34e-05,1.09e-05,-0.000353,-0.000911
53.87,0.00236,-0.00165,-0.00186,-0.00142,0.000893,0.00146,0.000557,0.00044,5.05e-05,2.34e-05,1.09e-05,-0.000353,-0.000704
53.88,0.00283,-0.00177,-0.00179,-0.00134,0.000861,0.00157,0.000482,0.000364,0.000163,-5.47e-05,1.09e-05,-0.000464,-0.000635
53.89,0.0036,-0.00158,-0.00171,-0.00123,0.000959,0.00157,0.00052,0.000289,1.31e-05,-0.00025,-2.71e-05,-0.000427,-0.000566
53.9,0.00426,-0.00143,-0.00156,-0.00101,0.000991,0.00168,0.000595,0.000327,-6.17e-05,-0.00025,-0.000103,-0.000574,-0.000429
53.91,0.00496,-0.00136,-0.00145,-0.000934,0.00106,0.00165,0.000669,0.000327,1.31e-05,-0.000211,-6.51e-05,-0.000501,-0.000325
53.92,0.00555,-0.00121,-0.00145,-0.00086,0.00102,0.00172,0.000632,0.000516,0.000125,-0.000172,-2.71e-05,-0.00028,-0.000153
53.93,0.00601,-0.00132,-0.00141,-0.000822,0.000926,0.00157,0.000595,0.000668,0.0002,-1.57e-05,0.000125,-0.000169,1.97e-05
53.94,0.00652,-0.00139,-0.00156,-0.000785,0.000828,0.00143,0.000595,0.000668,0.000313,2.34e-05,0.000277,-0.000169,0.000192
53.95,0.00702,-0.00128,-0.00149,-0.000785,0.000763,0.00143,0.000482,0.00063,0.000425,6.24e-05,0.000239,-0.000317,0.000364
53.96,0.00756,-0.00128,-0.00138,-0.000674,0.000665,0.00139,0.000407,0.000554,0.000313,2.34e-05,0.000201,-0.000353,0.000537
53.97,0.00822,-0.00109,-0.00138,-0.000637,0.000567,0.00135,0.000407,0.000402,0.0002,-5.47e-05,0.000125,-0.000464,0.000537
53.98,0.00892,-0.000945,-0.00127,-0.000414,0.000665,0.00135,0.00052,0.000364,5.05e-05,-0.000172,4.9e-05,-0.000464,0.000537
53.99,0.00947,-0.000758,-0.00119,-0.000303,0.000665,0.00139,0.000632,0.000402,0.000163,-0.000172,4.9e-05,-0.000427,0.00064
54,0.0101,-0.000609,-0.00119,-0.000191,0.000502,0.00132,0.000819,0.000478,0.0002,-0.000172,0.000201,-0.000353,0.000744
54.01,0.0105,-0.000646,-0.00119,-0.000154,0.000371,0.00117,0.000632,0.000478,0.000313,0.000101,0.000467,-0.000353,0.000916
54.02,0.011,-0.000646,-0.00134,-0.000265,0.000175,0.00102,0.000595,0.000516,0.0005,0.00018,0.000467,-0.00039,0.000951
54.03,0.0113,-0.000721,-0.00145,-0.000228,-2.11e-05,0.000947,0.00052,0.000516,0.0005,0.00014,0.000391,-0.000464,0.00105
54.04,0.012,-0.000534,-0.00141,-0.000228,-0.000152,0.000873,0.000557,0.000364,0.000387,0.00014,0.000391,-0.000574,0.00119
